1 16 23424 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0.000974131
2 16 26900 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0.00101694
3 16 25009 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0.000948508
4 16 21409 1 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0.000977559
5 16 21069 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0.00102096
6 16 21110 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0.00126461
7 16 21510 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0.00108965
8 16 26120 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0.00101866
9 16 26015 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0.00112185
10 16 24342 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 1 0.0010287
11 16 27853 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0.000889531
12 16 18410 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0.00136124
13 16 25650 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0.00104375
14 16 24493 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0.0010171
15 16 29113 0 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0.00108691
16 16 22222 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0.00111859
17 16 30367 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0.00127212
18 16 22971 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0.000884894
19 16 28510 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 0.00103142
20 16 21026 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0.00121765
21 16 23198 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0.00100234
22 16 19670 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0.00111876
23 16 26219 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0.00106018
24 16 21888 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0.00141917
25 16 18610 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0.000865854
26 16 22526 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0.00114984
27 16 33159 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0.00109309
28 16 28269 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0.000938852
29 16 28236 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0.00108991
30 16 27449 1 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0.00111305
31 16 23770 0 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0.00114973
32 16 31899 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0.000996635
33 16 25963 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0.00105646
34 16 27629 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0.00115412
35 16 27626 1 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0.000891073
36 16 23482 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0.00123834
37 16 21023 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0.000924432
38 16 26345 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0.00104771
39 16 22250 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0.00126856
40 16 21956 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0.0011067
