1 16 24640 1 1 0 1 1 1 0 1 1 0 1 0 0 1 1 1 0.000125443
2 16 32619 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1.3578e-05
3 16 29319 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1.1803e-05
4 16 25600 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1.0665e-05
5 16 22372 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1.0876e-05
6 16 24980 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1.3811e-05
7 16 24848 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 1.009e-05
8 16 29919 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1.0995e-05
9 16 30142 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1.0711e-05
10 16 27496 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1.1151e-05
11 16 29511 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1.5065e-05
12 16 22262 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1.1023e-05
13 16 30464 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1.0601e-05
14 16 27870 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1.0946e-05
15 16 34355 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1.0634e-05
16 16 25427 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 1.0701e-05
17 16 34793 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1.1385e-05
18 16 27184 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1.0812e-05
19 16 33939 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 1.1006e-05
20 16 24372 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1.0953e-05
21 16 27743 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1.0846e-05
22 16 22958 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1.3766e-05
23 16 29418 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1.1269e-05
24 16 25647 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1.0445e-05
25 16 21119 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1.1354e-05
26 16 25561 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1.0436e-05
27 16 37654 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1.405e-05
28 16 31698 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1.1007e-05
29 16 32581 1 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1.0604e-05
30 16 31089 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 1.047e-05
31 16 27361 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1.0793e-05
32 16 36233 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1.0867e-05
33 16 28462 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1.4189e-05
34 16 33346 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1.1305e-05
35 16 28211 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 1.0747e-05
36 16 27730 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1.0364e-05
37 16 23284 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1.0812e-05
38 16 30356 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1.3297e-05
39 16 25406 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 1.037e-05
40 16 27035 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1.0804e-05
