1 16 33430 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00101939
2 16 42275 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00121171
3 16 41827 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00106469
4 16 40545 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0.00108441
5 16 31732 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0.00117296
6 16 41652 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0.0017247
7 16 38197 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0.00147176
8 16 40626 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00122168
9 16 47366 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00151168
10 16 39385 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.00163391
11 16 36692 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0.000929365
12 16 36543 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00171627
13 16 40215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0.00140866
14 16 38050 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0.00114962
15 16 46020 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0.00126106
16 16 41640 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0.00118454
17 16 49790 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.00133822
18 16 37244 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0.00091115
19 16 47538 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0.0012203
20 16 34214 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00165109
21 16 39113 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00110054
22 16 34395 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00123537
23 16 37218 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00119426
24 16 43971 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0.00166693
25 16 27843 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0.000891897
26 16 39503 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.0013564
27 16 50916 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00125069
28 16 39126 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00117252
29 16 44183 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.0017028
30 16 43675 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00157281
31 16 40393 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00142509
32 16 51549 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00102277
33 16 39941 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0.00119102
34 16 42555 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00152265
35 16 35788 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0.00100244
36 16 38544 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.00218839
37 16 39110 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.000910585
38 16 40268 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.00129809
39 16 34202 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0.00236033
40 16 41874 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0.00137492
