1 16 31615 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1.6202e-05
2 16 39479 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 5.96e-06
3 16 38628 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 5.528e-06
4 16 36262 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 4.662e-06
5 16 29249 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 4.978e-06
6 16 39827 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 4.747e-06
7 16 35265 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 4.344e-06
8 16 37432 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 5.098e-06
9 16 42139 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 4.985e-06
10 16 36966 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 5.448e-06
11 16 35390 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 5.312e-06
12 16 31326 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 5.165e-06
13 16 38065 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 5.003e-06
14 16 35862 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 5.117e-06
15 16 41747 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 4.938e-06
16 16 35892 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 5.154e-06
17 16 45775 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 5.549e-06
18 16 35059 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 5.173e-06
19 16 45199 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 5.258e-06
20 16 31538 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 5.072e-06
21 16 35965 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 5.153e-06
22 16 31189 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 5.164e-06
23 16 34967 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 5.498e-06
24 16 37103 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 4.707e-06
25 16 26327 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 5.59e-06
26 16 35554 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 0 4.683e-06
27 16 46860 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 5.599e-06
28 16 36843 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 7.91e-06
29 16 41284 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 4.951e-06
30 16 40955 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 4.657e-06
31 16 37224 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 5.167e-06
32 16 48093 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 5.046e-06
33 16 37787 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 5.339e-06
34 16 39759 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 5.33e-06
35 16 34980 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 5.103e-06
36 16 36414 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 4.743e-06
37 16 34796 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 5.096e-06
38 16 37976 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 4.922e-06
39 16 32526 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 4.58e-06
40 16 37604 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 5.194e-06
