1 16 15214 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0.00012532
2 16 17417 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1.3999e-05
3 16 10382 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1.1835e-05
4 16 7300 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1.1011e-05
5 16 12661 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1.1155e-05
6 16 8887 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1.4521e-05
7 16 12143 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1.0464e-05
8 16 14374 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1.1085e-05
9 16 11691 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1.1036e-05
10 16 10422 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1.1419e-05
11 16 18056 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1.5294e-05
12 16 6577 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1.1273e-05
13 16 10407 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1.1007e-05
14 16 13941 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1.12e-05
15 16 19711 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 1.0838e-05
16 16 12900 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1.0978e-05
17 16 15874 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1.149e-05
18 16 13298 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1.1367e-05
19 16 14922 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1.1452e-05
20 16 12259 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1.1097e-05
21 16 10899 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1.1293e-05
22 16 11454 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1.401e-05
23 16 18455 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1.1427e-05
24 16 11413 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1.0617e-05
25 16 11245 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1.1579e-05
26 16 9954 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1.0764e-05
27 16 18946 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1.4403e-05
28 16 17358 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1.1309e-05
29 16 13556 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1.0837e-05
30 16 15133 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1.0766e-05
31 16 8812 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1.1e-05
32 16 20264 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1.1174e-05
33 16 16736 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1.7453e-05
34 16 17502 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1.1448e-05
35 16 15789 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1.1049e-05
36 16 14411 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1.0873e-05
37 16 10780 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1.1064e-05
38 16 15697 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1.3984e-05
39 16 11883 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1.0745e-05
40 16 10595 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1.1207e-05
