1 16 26763 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0.00110626
2 16 35358 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0.00123831
3 16 34187 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0.00106872
4 16 29054 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0.00119929
5 16 25645 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0.00120116
6 16 31026 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0.00171285
7 16 29454 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0.00161726
8 16 33306 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0.00124009
9 16 35040 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 0 0.0013436
10 16 33301 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0.0012371
11 16 33623 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00090949
12 16 25376 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1 0.00204413
13 16 33944 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0.00126807
14 16 30896 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0.00111477
15 16 35972 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0.0012839
16 16 29800 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0.00136506
17 16 38517 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0.00163778
18 16 30130 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0.000943879
19 16 38610 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0.00120221
20 16 26821 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0.00153433
21 16 32140 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0.00111211
22 16 26040 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0.00138199
23 16 31612 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0.00121023
24 16 30799 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0.00195659
25 16 22973 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0.00088472
26 16 29661 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0.001477
27 16 41119 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0.00134363
28 16 34347 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0.00109649
29 16 35025 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0.00167685
30 16 34793 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0.00150186
31 16 31932 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0.00147258
32 16 42497 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00104465
33 16 32240 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0.00117822
34 16 35700 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0.00149927
35 16 31842 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0.000971557
36 16 31482 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0.00196789
37 16 28279 0 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0.000970866
38 16 32822 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 0.00131211
39 16 28478 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0.0022415
40 16 30302 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0.00140796
