1 16 33430 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.801619
2 16 42275 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0.802022
3 16 41827 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.08237
4 16 40545 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0.978968
5 16 31732 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0.974499
6 16 41652 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1.25786
7 16 38197 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1.02202
8 16 40626 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.957831
9 16 47366 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.02115
10 16 39385 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.878317
11 16 36692 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0.771029
12 16 36543 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.971482
13 16 40215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0.86278
14 16 38050 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0.74214
15 16 46020 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0.66154
16 16 41640 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0.979043
17 16 49790 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.908064
18 16 37244 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1.04135
19 16 47538 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1.13198
20 16 34214 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0.749891
21 16 39113 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.04489
22 16 34395 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.06502
23 16 37218 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.832925
24 16 43971 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1.09429
25 16 27843 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0.908837
26 16 39503 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1.03277
27 16 50916 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.678248
28 16 39126 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.00804
29 16 44183 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.871474
30 16 43675 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.883046
31 16 40393 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.04597
32 16 51549 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.994453
33 16 39941 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0.769127
34 16 42555 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1.04398
35 16 35788 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1.03777
36 16 38544 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1.0787
37 16 39110 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.924353
38 16 40268 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.933
39 16 34202 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1.04804
40 16 41874 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1.00302
