1 16 29337 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1.7158e-05
2 16 37887 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 6.018e-06
3 16 36111 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 5.396e-06
4 16 32652 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 4.779e-06
5 16 28155 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 5.066e-06
6 16 34215 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 4.881e-06
7 16 32478 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 4.421e-06
8 16 35813 1 1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 5.166e-06
9 16 38618 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 4.842e-06
10 16 35854 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 5.471e-06
11 16 34408 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 5.536e-06
12 16 28119 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 5.164e-06
13 16 37260 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 4.902e-06
14 16 33864 1 1 1 0 0 0 1 1 1 0 1 1 1 0 1 1 5.281e-06
15 16 40447 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 4.947e-06
16 16 32747 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 5.166e-06
17 16 42825 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 5.631e-06
18 16 32003 0 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 5.244e-06
19 16 42226 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 5.356e-06
20 16 30094 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 5.283e-06
21 16 34178 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 5.246e-06
22 16 28347 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 5.172e-06
23 16 33190 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 5.509e-06
24 16 33802 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 4.691e-06
25 16 24545 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 5.742e-06
26 16 32696 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 0 4.673e-06
27 16 44554 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 5.662e-06
28 16 36724 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 5.328e-06
29 16 38840 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 4.893e-06
30 16 39327 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 4.73e-06
31 16 34688 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 5.259e-06
32 16 46414 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 5.183e-06
33 16 33978 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 5.361e-06
34 16 37707 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 5.351e-06
35 16 34129 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 5.197e-06
36 16 33751 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 4.874e-06
37 16 31404 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 5.209e-06
38 16 35167 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 4.881e-06
39 16 30333 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 4.662e-06
40 16 34033 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 5.293e-06
