1 16 25031 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 0.00106121
2 16 32619 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0.00114943
3 16 29638 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0.00104943
4 16 25600 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 0.00114188
5 16 23133 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0.00112117
6 16 26157 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0.00154094
7 16 25501 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0.0013999
8 16 29919 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0.00117326
9 16 30913 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0.00132606
10 16 29668 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0.00116052
11 16 29725 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0.00090103
12 16 22262 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0.00180497
13 16 30464 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0.00118523
14 16 28099 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0.00105421
15 16 34355 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0.00120315
16 16 25870 0 1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 0.00127546
17 16 34793 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 0.00154878
18 16 27184 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0.000924404
19 16 33939 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0.00113791
20 16 24372 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 0.00143673
21 16 27743 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0.00109219
22 16 22958 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0.001327
23 16 29418 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0.00115977
24 16 26703 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0.00180567
25 16 21119 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0.000874748
26 16 26603 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0.00137527
27 16 37654 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0.001227
28 16 31698 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0.0010398
29 16 32581 1 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0.00141458
30 16 31089 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0.00137695
31 16 27639 0 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0.00135155
32 16 37640 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0.00105848
33 16 28463 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 0 0.00114733
34 16 33346 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0.00131887
35 16 29193 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0.000924047
36 16 27730 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0.00163957
37 16 24338 0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0.000987292
38 16 30356 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0.0012238
39 16 25406 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0.00175037
40 16 27035 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0.00129377
