1 16 29337 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0.00491754
2 16 37887 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0.00489622
3 16 36835 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0.00487602
4 16 32664 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0.00488245
5 16 28155 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0.00486821
6 16 35627 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0.00490912
7 16 32478 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0.00487791
8 16 35813 1 1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0.00487149
9 16 38618 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0.00490885
10 16 35854 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0.00487705
11 16 34408 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.00489806
12 16 28423 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0.0048909
13 16 37260 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 0.00488647
14 16 33864 1 1 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0.00487242
15 16 40447 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0.00485117
16 16 32747 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 0.00490147
17 16 42825 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.00489657
18 16 32203 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0.00490493
19 16 42226 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0.00490167
20 16 30094 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0.00485775
21 16 34602 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0.00489605
22 16 28546 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0.00489129
23 16 33389 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0.00490503
24 16 34858 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0.0049047
25 16 24850 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0.00491093
26 16 32696 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 0 0.00489489
27 16 44554 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0.00487845
28 16 36724 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00488642
29 16 38840 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0.00485125
30 16 39327 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0.00487628
31 16 34883 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0.00491696
32 16 46414 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0.00489406
33 16 34771 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0.00489812
34 16 37707 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0.00485631
35 16 34129 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0.00487806
36 16 34145 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0.00489438
37 16 31404 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0.00488449
38 16 35167 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0.00490675
39 16 30671 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0.00534537
40 16 34033 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 0.00521887
