1 16 24640 1 1 0 1 1 1 0 1 1 0 1 0 0 1 1 1 1.5897e-05
2 16 32619 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 5.833e-06
3 16 29319 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 5.265e-06
4 16 25600 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 4.632e-06
5 16 22372 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 4.868e-06
6 16 24980 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 4.821e-06
7 16 24848 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 4.19e-06
8 16 29919 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 4.926e-06
9 16 30142 1 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 4.877e-06
10 16 27496 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 5.284e-06
11 16 29511 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 5.262e-06
12 16 22262 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 4.918e-06
13 16 30464 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 4.792e-06
14 16 27870 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 5.165e-06
15 16 34355 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 4.711e-06
16 16 25427 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 4.968e-06
17 16 34793 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 5.444e-06
18 16 27184 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 5.083e-06
19 16 33939 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 5.17e-06
20 16 24372 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 5.177e-06
21 16 27743 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 5.064e-06
22 16 22958 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 5.016e-06
23 16 29418 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 5.357e-06
24 16 25647 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 4.464e-06
25 16 21119 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 5.423e-06
26 16 25561 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 4.547e-06
27 16 37654 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 5.415e-06
28 16 31698 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 5.063e-06
29 16 32581 1 1 1 1 1 0 0 1 0 0 1 0 1 0 1 1 4.822e-06
30 16 31089 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 4.57e-06
31 16 27361 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 5.005e-06
32 16 36233 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 5.062e-06
33 16 28462 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 5.306e-06
34 16 33346 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 5.183e-06
35 16 28211 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 5e-06
36 16 27730 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 4.696e-06
37 16 23284 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 1 4.941e-06
38 16 30356 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 4.744e-06
39 16 25406 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 4.539e-06
40 16 27035 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 5.069e-06
