1 16 19382 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0.000124055
2 16 22304 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1.3743e-05
3 16 18182 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1.1713e-05
4 16 14924 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1.0731e-05
5 16 18054 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0 1.1017e-05
6 16 15472 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1.4151e-05
7 16 16108 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1.0278e-05
8 16 21221 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1.0928e-05
9 16 21751 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1.0823e-05
10 16 18642 0 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 1.116e-05
11 16 22937 0 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 1.5347e-05
12 16 14297 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1.1072e-05
13 16 18074 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1.0648e-05
14 16 20111 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1.1016e-05
15 16 24198 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1.0737e-05
16 16 18029 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1.0841e-05
17 16 23339 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1.1335e-05
18 16 17899 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1.0878e-05
19 16 23630 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1.1017e-05
20 16 16398 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0 1.0895e-05
21 16 16710 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1.0926e-05
22 16 15805 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1.36e-05
23 16 22926 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 1.1186e-05
24 16 16564 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1.0291e-05
25 16 14369 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1.122e-05
26 16 13730 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1.051e-05
27 16 27352 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 1.4172e-05
28 16 25070 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 1.114e-05
29 16 21745 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1.0615e-05
30 16 21560 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1.0477e-05
31 16 18315 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1.0786e-05
32 16 27042 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1.0883e-05
33 16 21612 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1.4164e-05
34 16 23461 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1.1247e-05
35 16 21669 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1.0766e-05
36 16 19009 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1.0603e-05
37 16 16082 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1.0849e-05
38 16 21026 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1.3697e-05
39 16 19022 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1.0363e-05
40 16 17361 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1.0894e-05
