1 16 23424 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0.00450989
2 16 26900 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0.00445543
3 16 25009 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0.00446034
4 16 21409 1 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0.00443667
5 16 21069 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0.00444994
6 16 21110 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0.00443512
7 16 21510 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0.0044376
8 16 26120 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0.00444058
9 16 26015 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0.00444695
10 16 24342 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 1 0.0044461
11 16 27853 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0.00445727
12 16 18410 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0.00444434
13 16 25650 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0.00443793
14 16 24493 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0.00446034
15 16 29113 0 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0.0044687
16 16 22222 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0.00444714
17 16 30367 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0.00444937
18 16 22971 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0.00444173
19 16 28510 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 0.00444139
20 16 21026 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0.00447164
21 16 23198 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0.00445753
22 16 19670 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0.00444198
23 16 26219 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0.0044541
24 16 21888 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0.00444319
25 16 18610 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0.00444882
26 16 22526 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0.00444311
27 16 33159 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0.0044665
28 16 28269 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0.00446979
29 16 28236 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0.00446647
30 16 27449 1 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0.00445569
31 16 23770 0 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0.00443483
32 16 31899 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0.00445311
33 16 25963 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0.00444854
34 16 27629 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0.0044386
35 16 27626 1 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0.00444664
36 16 23482 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0.00444663
37 16 21023 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0.00446565
38 16 26345 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0.00445605
39 16 22250 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0.00444953
40 16 21956 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0.00445657
