1 16 33430 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.000123144
2 16 42076 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1.3761e-05
3 16 41827 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.1649e-05
4 16 40545 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1.0741e-05
5 16 31627 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1.1011e-05
6 16 41652 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1.4068e-05
7 16 38197 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1.0304e-05
8 16 40626 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1.0944e-05
9 16 47366 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.082e-05
10 16 39385 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1.1328e-05
11 16 36692 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1.5249e-05
12 16 36543 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1.1172e-05
13 16 40215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1.0665e-05
14 16 38050 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1.098e-05
15 16 46020 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1.0696e-05
16 16 40602 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1.0922e-05
17 16 49790 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1.1595e-05
18 16 37241 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1.0998e-05
19 16 47538 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1.1057e-05
20 16 34214 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.0936e-05
21 16 39113 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.1124e-05
22 16 34395 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.3795e-05
23 16 37218 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.1307e-05
24 16 43971 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1.0398e-05
25 16 27843 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1.1568e-05
26 16 39503 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1.0388e-05
27 16 50916 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1.4008e-05
28 16 39126 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.1153e-05
29 16 44183 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.074e-05
30 16 43675 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.0487e-05
31 16 40393 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.0987e-05
32 16 51549 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0893e-05
33 16 39941 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1.4071e-05
34 16 42555 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1.1345e-05
35 16 35788 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1.0937e-05
36 16 38544 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1.0555e-05
37 16 39110 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1.091e-05
38 16 39927 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1.3717e-05
39 16 34202 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1.0511e-05
40 16 41874 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1.109e-05
