1 16 26763 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0.442324
2 16 35358 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0.4455
3 16 34187 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0.600691
4 16 29054 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0.541343
5 16 25645 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0.543215
6 16 31026 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0.684903
7 16 29454 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0.561754
8 16 33306 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0.52054
9 16 35040 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 0 0.562767
10 16 33301 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0.477866
11 16 33623 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0.414204
12 16 25376 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1 0.522782
13 16 33944 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0.467273
14 16 30896 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0.391634
15 16 35972 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0.367329
16 16 29800 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0.471626
17 16 38517 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0.467386
18 16 30130 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0.535757
19 16 38610 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0.600139
20 16 26821 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0.389279
21 16 32140 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0.564225
22 16 26040 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0.57551
23 16 31612 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0.45203
24 16 30799 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0.58398
25 16 22973 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0.50343
26 16 29661 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0.557157
27 16 41119 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0.377254
28 16 34347 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0.540959
29 16 35025 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0.479529
30 16 34793 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0.454837
31 16 31932 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0.56784
32 16 42497 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0.542036
33 16 32240 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0.422503
34 16 35700 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0.567792
35 16 31842 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0.554525
36 16 31482 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0.590252
37 16 28279 0 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0.508176
38 16 32822 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 0.508498
39 16 28478 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0.563135
40 16 30302 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0.556536
