1 16 33430 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1.5547e-05
2 16 42076 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 6.069e-06
3 16 41827 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5.526e-06
4 16 40545 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 4.596e-06
5 16 31627 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 5.084e-06
6 16 41652 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 4.686e-06
7 16 38197 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 4.214e-06
8 16 40626 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 4.948e-06
9 16 47366 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 4.91e-06
10 16 39385 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 5.369e-06
11 16 36692 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 5.383e-06
12 16 36543 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5.162e-06
13 16 40215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 4.835e-06
14 16 38050 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 5.27e-06
15 16 46020 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 4.848e-06
16 16 40602 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 5.102e-06
17 16 49790 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 5.581e-06
18 16 37241 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.134e-06
19 16 47538 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 5.236e-06
20 16 34214 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.158e-06
21 16 39113 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5.147e-06
22 16 34395 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.055e-06
23 16 37218 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5.409e-06
24 16 43971 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 4.573e-06
25 16 27843 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 5.471e-06
26 16 39503 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 4.63e-06
27 16 50916 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 5.552e-06
28 16 39126 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.095e-06
29 16 44183 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 4.783e-06
30 16 43675 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 4.618e-06
31 16 40393 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.091e-06
32 16 51549 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5.071e-06
33 16 39941 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 5.319e-06
34 16 42555 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 5.273e-06
35 16 35788 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 5.005e-06
36 16 38544 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 4.636e-06
37 16 39110 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 5.083e-06
38 16 39927 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 4.845e-06
39 16 34202 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 4.612e-06
40 16 41874 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 5.132e-06
