1 16 23424 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1.5477e-05
2 16 26900 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 6.181e-06
3 16 25009 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 5.445e-06
4 16 21409 1 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 4.706e-06
5 16 21069 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 4.984e-06
6 16 20349 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 4.713e-06
7 16 20895 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 4.256e-06
8 16 26120 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 4.908e-06
9 16 26015 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 4.819e-06
10 16 23292 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 5.431e-06
11 16 27853 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 5.38e-06
12 16 18410 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 5.022e-06
13 16 23617 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 4.907e-06
14 16 24493 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 5.23e-06
15 16 29113 0 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 4.862e-06
16 16 22222 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 4.997e-06
17 16 30367 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 5.46e-06
18 16 22971 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 5e-06
19 16 28510 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 5.259e-06
20 16 20730 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 5.11e-06
21 16 23198 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 5.104e-06
22 16 18448 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 4.989e-06
23 16 26219 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 5.331e-06
24 16 21127 0 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 4.557e-06
25 16 18610 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 5.502e-06
26 16 22526 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 4.54e-06
27 16 33159 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 5.559e-06
28 16 28269 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 5.06e-06
29 16 28236 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 4.776e-06
30 16 27449 1 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1 4.537e-06
31 16 23770 0 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 5.028e-06
32 16 31376 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 4.961e-06
33 16 25963 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 5.238e-06
34 16 27629 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 5.253e-06
35 16 27626 1 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 4.948e-06
36 16 23257 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 4.738e-06
37 16 20468 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 5.118e-06
38 16 26345 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 4.896e-06
39 16 22178 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 4.569e-06
40 16 21956 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 5.07e-06
