1 16 26763 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0.00475281
2 16 35358 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0.00476074
3 16 34187 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0.00472223
4 16 29054 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0.00469688
5 16 25645 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0.00472972
6 16 31026 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0.00473981
7 16 29454 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0.00470232
8 16 33306 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0.00470476
9 16 35040 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 0 0.00475569
10 16 33301 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0.00472529
11 16 33623 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00475679
12 16 25376 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1 0.00473649
13 16 33944 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0.00473367
14 16 30896 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0.00472788
15 16 35972 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0.00472404
16 16 29800 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0.00473789
17 16 38517 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0.00474366
18 16 30130 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 0.00474625
19 16 38610 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0.0047449
20 16 26821 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0.00472458
21 16 32140 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0.00473654
22 16 26040 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0.00473805
23 16 31612 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0.00476126
24 16 30799 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0.00475323
25 16 22973 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0.00475406
26 16 29661 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0.00472537
27 16 41119 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0.00474509
28 16 34347 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0.00473376
29 16 35025 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0.00469838
30 16 34793 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0.00471329
31 16 31932 0 1 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0.00474308
32 16 42497 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00475777
33 16 32240 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0.00474361
34 16 35700 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0.0046998
35 16 31842 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0.00473209
36 16 31482 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0.00473245
37 16 28279 0 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 0.00474291
38 16 32822 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 0.0047539
39 16 28478 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0.00473074
40 16 30302 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0.00474247
