1 16 19564 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0.0044501
2 16 22304 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0.00443306
3 16 18789 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0.0044061
4 16 14924 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0.00440594
5 16 18054 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0.00441466
6 16 15521 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0.00447029
7 16 17557 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0.00441363
8 16 21221 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0.00441817
9 16 21751 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0.00441086
10 16 18642 0 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0.00440667
11 16 22962 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0.0044113
12 16 14297 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0.0044188
13 16 18848 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0.00442529
14 16 20340 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0.00440452
15 16 24337 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0.00441051
16 16 18029 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0.00439295
17 16 23489 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0.00439452
18 16 18370 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0.0044016
19 16 23630 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0.00439231
20 16 16591 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0.00441311
21 16 16710 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0.00439398
22 16 15805 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0.00441917
23 16 22926 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 0.00440323
24 16 17368 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0.00439864
25 16 14369 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0.00440589
26 16 16381 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0.00439152
27 16 27772 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0.00440163
28 16 25070 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0.00439554
29 16 21788 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0.0043918
30 16 21717 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0.00439656
31 16 18315 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0.00439131
32 16 27042 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0.0043923
33 16 21612 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0.00439399
34 16 23691 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0.00439553
35 16 21746 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0.00439635
36 16 19009 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0.00439205
37 16 16082 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0.00440118
38 16 21460 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0.00439397
39 16 19022 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0.0043899
40 16 17361 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0.00439243
