1 16 32831 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.139644
2 16 41428 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.13919
3 16 40762 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.188834
4 16 38590 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.175183
5 16 30826 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.176297
6 16 40965 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.218654
7 16 37259 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.177169
8 16 39212 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.170385
9 16 44903 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.182316
10 16 38557 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.156975
11 16 36175 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.126296
12 16 34079 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.164739
13 16 39776 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.150224
14 16 36852 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.131363
15 16 44720 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.11661
16 16 38856 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.148126
17 16 47901 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.147948
18 16 36383 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.17298
19 16 46788 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.195728
20 16 33118 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.127022
21 16 37671 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.176913
22 16 33191 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.18571
23 16 35906 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.144919
24 16 42155 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.190785
25 16 27467 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.156189
26 16 37709 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.176901
27 16 48610 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.120964
28 16 38716 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.177116
29 16 42782 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.15366
30 16 42884 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.149521
31 16 39210 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.17981
32 16 50344 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.175342
33 16 38852 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.135366
34 16 41737 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.193725
35 16 35398 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.175213
36 16 37921 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.184361
37 16 37533 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.179155
38 16 39364 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.158377
39 16 33652 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.179219
40 16 40532 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.191306
