1 16 32831 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.713804
2 16 41428 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.720858
3 16 40762 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.967989
4 16 38590 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.876633
5 16 30826 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.882014
6 16 40965 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1.10807
7 16 37259 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.935028
8 16 39212 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.845134
9 16 44903 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.933649
10 16 38557 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.80188
11 16 36175 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.66872
12 16 34079 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.877179
13 16 39776 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.741579
14 16 36852 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.658025
15 16 44720 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.589277
16 16 38856 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.796033
17 16 47901 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.758269
18 16 36383 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.880353
19 16 46788 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.978197
20 16 33118 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.701701
21 16 37671 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.920195
22 16 33191 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.968609
23 16 35906 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.738549
24 16 42155 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.976582
25 16 27467 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.80852
26 16 37709 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.921984
27 16 48610 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.619503
28 16 38716 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.905476
29 16 42782 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.777838
30 16 42884 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.784488
31 16 39210 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.94978
32 16 50344 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.906771
33 16 38852 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.683299
34 16 41737 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.921889
35 16 35398 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.932352
36 16 37921 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.988826
37 16 37533 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.827285
38 16 39364 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.852061
39 16 33652 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.929877
40 16 40532 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.92354
