1 16 32831 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.29167
2 16 41428 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.28286
3 16 40762 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.392005
4 16 38590 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.348665
5 16 30826 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.350391
6 16 40965 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.448179
7 16 37259 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.360423
8 16 39212 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.342974
9 16 44903 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.361962
10 16 38557 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.313443
11 16 36175 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.263847
12 16 34079 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.341559
13 16 39776 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.29337
14 16 36852 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.264036
15 16 44720 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.234484
16 16 38856 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.308064
17 16 47901 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.303263
18 16 36383 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.357446
19 16 46788 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.402664
20 16 33118 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.253353
21 16 37671 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.369835
22 16 33191 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.381965
23 16 35906 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.274919
24 16 42155 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.393175
25 16 27467 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.317336
26 16 37709 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.364303
27 16 48610 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.236891
28 16 38716 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.363735
29 16 42782 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.312513
30 16 42884 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.30247
31 16 39210 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.375922
32 16 50344 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.334136
33 16 38852 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.282183
34 16 41737 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.377103
35 16 35398 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.345528
36 16 37921 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.392995
37 16 37533 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.318471
38 16 39364 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.329165
39 16 33652 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.377527
40 16 40532 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.344595
