445 35 -732 -482 -234 29979 29676 29284 29667 29970 29587 29979 29376 29916 29613 29996 29604 29907 29524 29916 29295 29898 30281 29978 29595 29898 29506 30037 29734 29203 29595 29055 29676 29073 29613 29221 29752 29212 1226 35 0.0072560419999998516
446 35 -498 -251 -7 29366 29721 29238 29704 29349 28883 29432 28856 29339 29694 29211 29677 29322 28856 29211 28662 29498 29143 28565 29141 29496 28920 29498 28915 29491 29136 28560 29143 28328 28904 29453 28877 29360 1226 35 0.007166653999999717
447 35 -437 -188 35694 35126 35733 34849 35437 34830 35714 35126 35700 34816 35423 35991 35417 34849 35423 34499 35383 35971 35397 35965 35377 35951 35383 34809 35733 34791 35379 35953 35365 35933 35359 35947 35379 34772 1226 35 0.007323806999999682
448 35 -143 34012 33344 33901 33219 33887 33330 34012 33251 33808 33140 33901 33033 33701 33144 34012 33138 33695 33027 34263 33706 33024 33898 33137 33819 32951 33712 33030 33898 32881 33563 34231 33549 34106 33438 34120 1226 35 0.007162654000000046
449 35 -320 -97 31960 31350 31908 32194 31636 31917 31631 32189 31908 31178 31788 32074 32355 32069 31788 31230 31960 31221 31779 32065 32346 32060 31779 31169 31908 31001 31611 31897 32178 31892 31611 31053 31960 30958 1226 35 0.007446929999999519
450 35 -356 -116 30738 30464 30068 30342 30738 30310 30036 30515 30119 30393 29931 30359 30755 30481 30085 30359 29880 30342 29914 30393 29867 30295 30691 30417 30021 30295 29833 30513 30239 29811 30273 29794 30222 30496 1226 35 0.0071402960000002125
451 35 -632 -395 -162 29433 29130 29442 29125 29428 29116 29433 29086 29398 29095 29442 29094 29397 29085 29433 29009 29321 29018 29442 28784 29087 28775 29433 28755 29067 28764 29442 28718 29021 28709 29433 28605 28917 1226 35 0.007288047000000297
452 35 -31 30797 30519 30112 30390 30797 30390 29983 30555 30277 29847 30254 30532 30125 30555 29934 30341 30748 30470 30063 30341 30748 30318 30040 30470 30063 29656 30277 29705 30112 30519 30089 30367 30797 30176 30748 1226 35 0.007354046000000558
453 35 -415 -165 28297 28578 28199 27918 28297 27763 28424 28045 28326 27665 28280 28659 28378 27999 28280 27611 28272 28651 28370 27991 28272 27657 28326 27607 28222 28601 28320 27941 28222 27561 28280 27462 28123 28657 1226 35 0.007596948999999853
454 35 -236 28766 28499 28195 28462 28766 28349 28082 28611 28307 28574 28070 28487 28791 28524 28220 28487 27958 28462 28045 28574 28045 28349 27845 28615 28348 28044 28311 28615 28086 28615 28057 28586 28319 28015 28282 1226 35 0.007292696000000376
455 35 -420 -177 28031 27675 28013 27525 27962 28256 27918 28274 27980 27624 27962 27443 27931 28287 27949 28243 27887 28225 27931 27593 27949 27512 28031 27543 27980 27461 27949 27427 27946 28284 27928 28222 27884 28240 1226 35 0.007524702000000438
456 35 -455 -209 31024 30656 31074 30663 31031 30613 31024 30577 30995 30627 31074 30449 30817 30406 31031 30584 30995 30370 30817 30399 31024 30359 30777 30409 31074 30288 30656 30245 31031 30366 30777 30330 30995 30209 1226 35 0.007286666999999802
457 35 -233 28629 28312 27977 28294 28629 28216 27899 28440 28105 28422 28003 28416 28099 28434 28021 28440 28013 28426 28091 28408 27995 28422 27881 28294 27875 28416 27989 28408 27867 28294 27735 28276 28611 28294 27959 1226 35 0.007197324999999921
458 35 -196 32254 31900 32233 31720 32194 32548 32215 31861 32194 31678 32191 32545 32212 31858 32191 31717 32233 31683 32157 32511 32178 31824 32157 31644 32194 31631 32144 32498 32165 31811 32144 31670 32233 31658 32132 1226 35 0.007226038999999851
459 35 -695 -452 -225 29637 29295 28944 29348 28860 29211 29553 29202 28860 28456 29166 28645 29133 28544 29132 28644 29165 28577 29166 28457 29045 29396 28875 29363 29012 29354 28866 29387 29045 28524 29096 28508 29029 1226 35 0.00728053199999934
460 35 -323 -74 34379 33962 33463 33964 34381 33880 34379 33808 34309 33892 33393 33964 33253 33752 34169 33670 34381 33810 34309 33598 34169 33668 34379 33613 34114 33697 33198 34170 33669 34168 33597 34098 33599 34170 1226 35 0.007204366999999934
461 35 -350 -105 32777 32473 32110 32414 32777 32400 32096 32473 32015 32654 32958 32595 32291 32654 32277 32581 32958 32496 32954 32650 32287 32591 32954 32577 32273 32650 32192 32654 32176 32634 32938 32575 32271 32634 1226 35 0.007437315999999861
462 35 -628 -402 -182 30705 30305 30669 30239 30639 30275 30705 30172 30536 30136 30669 30011 30703 30339 29909 30309 30673 30273 30703 30170 30570 30206 29806 30464 30034 30434 29776 30309 29617 30448 30048 30412 29879 1226 35 0.007181260999999495
463 35 -126 30455 29952 29399 30084 29496 30151 29466 30054 29399 29902 30455 29867 29364 30049 29496 29999 29314 30216 29713 29021 30000 29307 29999 29265 29958 29266 30000 29257 29949 29256 29999 29241 29934 29242 30000 1226 35 0.007310814000000221
464 35 -146 28164 28539 28229 27885 28195 28539 28179 27869 28229 27854 28164 27820 28195 27835 28179 27804 28164 27592 28189 27879 28254 27910 28220 27860 28204 27894 28254 27657 28229 27472 28069 28379 28035 27725 28069 1226 35 0.007152552000000867
465 35 -15 25784 25514 25238 25508 25784 25409 25738 25468 25192 25462 25738 25261 25638 26013 25743 25467 25737 26013 25684 25414 25743 25368 25638 25362 25737 25408 25684 25309 25638 25129 25606 25981 25711 25435 25705 1226 35 0.007382463000000783
466 35 -411 -162 30197 29898 30283 29885 30184 29799 30197 29755 30299 30000 29602 30044 29569 29967 30266 29868 30253 29954 29569 29868 29426 29901 30299 29824 30266 29764 30239 29940 29542 30044 29520 29918 30303 29905 1226 35 0.007128068999999293
467 35 -189 31223 30970 30618 30871 31223 30729 30476 30970 30397 30952 31205 30853 30600 30952 30458 30711 31205 30650 31223 30595 31150 30897 30545 30798 31150 30656 30403 30897 30342 30970 30324 30879 31132 30780 30527 1226 35 0.007253673000000127
468 35 -98 28521 28841 28588 28271 28524 28841 28511 28258 28588 28268 28521 28204 28524 28194 28511 28191 28521 28133 28453 28841 28284 28031 28588 28200 28453 28136 28524 27967 28284 27964 28521 27929 28249 28841 28227 1226 35 0.007378594000000405
469 35 -259 -14 31448 31741 31378 31085 31448 30972 31418 31711 31348 31055 31418 30828 31445 31738 31375 31082 31445 30999 31475 31768 31405 31112 31475 30858 31448 30703 31427 31720 31357 31064 31510 31034 31397 31690 1226 35 0.007274198000000176
470 35 -402 -163 31080 30741 31022 31299 31018 30741 30319 30779 31060 30600 31046 31323 31042 30765 31046 30170 30757 31217 31556 31275 31552 31213 31494 31217 30936 31275 30829 31251 31532 31809 31528 31251 30912 31193 1226 35 0.007078593000000133
471 35 -285 -61 28861 29170 28896 28598 28872 29170 28755 28481 28896 28587 28861 28563 28872 28457 28755 28446 28861 28218 28527 29170 28432 29205 28931 28633 28907 29205 28896 28622 28931 28516 28790 29205 28562 28288 1226 35 0.007252163000000422
472 35 -354 -108 33797 33390 32970 33377 33797 33375 32968 33390 32776 33183 33797 33157 32750 33390 32674 33081 33797 32871 33828 33421 33001 33408 33828 33406 32999 33421 32807 33214 33828 33188 32781 33421 32705 33112 1226 35 0.007065571000000048
473 35 -318 -78 28790 28532 28170 28612 28870 28456 28818 28560 28198 28612 28146 28508 28766 28404 28870 28428 28790 28376 28818 28352 28766 28324 28790 28182 28624 28366 28004 28612 28001 28363 28621 28259 28870 28262 1226 35 0.007285870999999666
474 35 -588 -344 -126 27573 27875 27623 27323 27575 27875 27398 28026 27774 27474 27726 28026 27724 27472 27774 27268 27745 27997 27697 27445 27745 27443 27695 27997 27520 28026 27391 27868 27616 27316 27568 27868 27566 1226 35 0.007147586999999511
475 35 -336 -102 25811 25463 25061 25476 24924 25453 25801 25386 25788 25440 25038 25567 25038 25453 24924 25326 25674 25272 25801 25248 25800 25452 25037 25566 25037 25439 25787 25385 25800 25271 25800 25145 25698 25350 1226 35 0.007147439999999783
476 35 -205 30400 30098 30384 30070 30372 30086 30400 30045 30331 30029 30384 29989 30291 30005 30400 29857 30143 29841 30384 29748 30050 29764 30400 29693 30416 30114 30400 29677 30384 29625 30348 30650 30364 30062 30348 1226 35 0.00689114600000007
477 35 -453 -207 29556 29304 29046 29298 29556 29243 28991 29304 28920 29172 29556 28760 29610 29358 29100 29352 29610 29297 29045 29358 28974 29226 29610 28777 29573 29321 29063 29315 29573 29260 29008 29321 28937 29189 1226 35 0.006906798000000158
478 35 -590 -351 -117 32676 32260 31652 32317 31651 32259 32675 32067 31651 30986 32168 31304 32142 31230 32094 31256 32168 31172 32010 32426 31588 32254 31838 32446 31780 32445 31837 32253 31588 32196 31780 31172 31838 1226 35 0.006987951000000159
479 35 -292 -52 31422 31159 31661 31243 31506 31049 31589 31326 30824 31281 31544 31087 31589 30991 31448 31866 31603 31185 31448 30946 31544 31004 31506 30908 31448 30463 31530 31267 30810 31408 30906 31363 31626 31169 1226 35 0.007037568000000327
480 35 22685 24323 24059 23780 24044 24323 24017 23753 24059 23748 24012 24323 23830 23566 24059 23498 23762 24323 23697 23433 24059 23319 23583 24323 23541 24337 24073 23794 24058 24337 24031 23767 24073 23762 24026 24337 1226 35 0.006810526999999844
481 35 -579 -333 -100 28051 28351 27981 27681 28051 27675 27975 28351 27970 27670 28051 27523 28075 28375 28005 27705 28075 27699 27999 28375 27994 27694 28075 27531 28059 28359 27989 27689 28059 27683 27983 28359 27978 1226 35 0.0069773820000005315
482 35 -473 -225 29229 29498 28864 29215 28946 28595 29229 28501 29224 29493 28859 29210 28941 28590 29224 28412 29181 29450 28816 29167 28898 28547 29181 28458 29186 29455 28821 29172 28903 28552 29186 28417 29229 28407 1226 35 0.007010801999999927
483 35 -487 -241 29863 29580 29273 29656 29016 29447 29754 30037 29730 29447 29064 29371 29754 29323 29606 30037 29654 29371 28940 29580 28925 29356 29739 30022 29715 29432 29739 29308 29591 30022 29639 29356 29049 29432 1226 35 0.007388547999999773
484 35 -388 -140 26874 27137 26878 26615 26874 26535 26899 26640 26903 26549 26888 27147 26884 26625 26888 26524 26878 26539 26903 26452 26791 27050 26787 26528 26791 26437 26888 26337 26872 27131 26868 26609 26872 26533 1226 35 0.006929260999999798
485 35 -99 29226 28961 28433 28698 29226 28681 28416 28961 28338 28603 29226 28588 28323 28961 28300 28565 29226 28469 29198 28933 28405 28670 29198 28653 28388 28933 28310 28575 29198 28560 28295 28933 28272 28537 29198 1226 35 0.007083964999999637
486 35 -318 -103 28188 28644 28372 28043 28384 28656 28315 28644 28197 28538 28266 27937 28384 27928 28257 28529 28200 28656 28209 28538 28082 28635 28363 28034 28306 28635 28294 28022 28363 27860 28316 28588 28259 28706 1226 35 0.006882320999999969
487 35 -545 -295 -56 32505 32795 32539 32249 32505 32062 32352 32795 32177 31921 32539 32096 32352 31734 32528 32272 31982 32238 32528 31817 32435 32179 31889 32145 32435 31641 32525 32269 31979 32235 32525 31907 32350 1226 35 0.006974781000000263
488 35 -642 -392 -172 29257 29583 29213 29572 29246 28887 29257 28789 29272 28902 29261 29587 29228 28902 28419 28887 29213 28745 29228 28647 29115 29485 29159 29518 29148 29474 29115 28789 29159 28691 29272 28679 29147 1226 35 0.006850981000000367
489 35 -230 -2 27180 27437 27099 27396 27139 26842 27180 26838 27135 27392 27095 27437 27080 27377 27120 26823 27180 26785 27082 27339 27042 27437 26924 27221 26964 26667 27180 26484 27205 27462 27124 27421 27164 26867 1226 35 0.007002979000000131
490 35 -513 -266 -19 34203 33833 33426 33952 33337 33817 34224 33744 34114 33707 34187 33817 33291 33906 33426 33796 34203 33588 34114 33337 32967 33999 33592 33962 33436 33916 33546 33953 33473 33999 33151 33928 33521 1226 35 0.015283622000000108
491 35 -343 -113 28386 28681 28399 28117 28399 28681 28372 28090 28399 28104 28386 28104 27822 28117 27808 28090 28372 28077 28386 27923 28364 28659 28377 28095 28377 28659 28350 28068 28377 28082 28364 28082 27800 28095 1226 35 0.007126983000000031
492 35 -495 -248 -8 30737 30462 30156 30509 30202 30508 30155 30462 29887 30319 30672 30947 30641 30366 30672 30365 30640 30947 30594 30319 30013 30366 30059 30365 30012 30319 29712 30435 30710 30404 30757 30482 30175 1226 35 0.006891378000000614
493 35 -308 -76 32779 32481 32067 32365 32779 32177 31879 32569 32155 32453 31849 32600 32302 31612 32216 32514 31910 32600 31854 32458 32160 32574 31970 32572 32158 32456 31854 32268 31970 31556 32302 31551 32155 31465 1226 35 0.015478711999999284
494 35 -163 31198 30927 30484 30755 31198 30696 30425 30927 30292 30563 31198 30520 30249 30982 30539 30810 30308 30986 30715 30080 30582 30853 30351 30986 30253 30755 30120 30967 30696 30194 30637 30908 30465 30967 30289 1226 35 0.007328782000000089
495 35 -154 26553 26863 26567 26257 26553 26086 26601 26911 26615 26305 26601 26086 26396 26911 26396 26863 26348 26863 26346 26861 26565 26255 26551 26861 26394 26911 26383 26850 26554 26244 26540 26850 26335 26863 26306 1226 35 0.0070946159999998315
496 35 -111 27623 27937 27632 27318 27623 27304 27618 27937 27583 27278 27632 27313 27618 27264 27583 27269 27623 27077 27632 27327 27641 27322 27627 27313 27008 27327 26973 27287 27641 27086 27637 27323 27628 27309 27623 1226 35 0.0069545040000003056
497 35 -409 -166 35055 34757 34413 34711 35055 34644 34346 34757 34314 34847 34503 34801 34390 34833 34535 34092 34503 33986 34429 34773 35071 34727 34429 34018 34535 34002 34413 33970 34503 33709 34469 34813 35111 34767 1226 35 0.006945553000000437
498 35 -384 -139 31758 31111 31747 31086 31733 32005 31369 31944 31672 31097 31758 31084 31720 31992 31356 31931 31659 31084 31356 30709 31383 31958 31686 31111 31383 30722 31369 31097 31733 31059 31720 31073 31747 31059 1226 35 0.0069476799999996786
499 35 -453 -210 26039 25705 25160 25845 25268 25813 25173 25750 26084 25539 26058 25724 25205 25845 25175 25720 26054 25509 26028 25694 25175 25661 26092 25606 25940 25509 25995 25661 25084 25754 26088 25602 26121 25787 1226 35 0.006920311000000012
500 35 -40 28628 28283 27880 28347 28692 28273 28676 28331 27928 28347 27924 28327 28672 28269 28692 28225 28628 28209 28676 28253 28672 28205 28628 28154 28621 28276 27873 28347 27761 28441 28022 28425 28002 28421 28018 1226 35 0.00691226899999986
