1 16 26266 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1.4322e-05
2 16 33142 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 5.9e-06
3 16 32610 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 5.348e-06
4 16 30873 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 4.696e-06
5 16 24444 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 5.064e-06
6 16 32773 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 4.789e-06
7 16 29809 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 4.252e-06
8 16 31373 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 5.037e-06
9 16 35926 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 4.963e-06
10 16 30849 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 5.404e-06
11 16 28942 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 5.347e-06
12 16 27014 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 5.083e-06
13 16 31823 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 4.883e-06
14 16 29083 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 5.174e-06
15 16 35777 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 4.898e-06
16 16 30255 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 5.056e-06
17 16 37224 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 5.575e-06
18 16 29107 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 5.089e-06
19 16 36759 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 5.252e-06
20 16 26109 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.099e-06
21 16 30030 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 5.229e-06
22 16 26553 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.065e-06
23 16 28511 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.497e-06
24 16 33725 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 4.548e-06
25 16 21975 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 5.486e-06
26 16 29653 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 4.736e-06
27 16 38887 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 5.504e-06
28 16 30971 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 5.036e-06
29 16 34224 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 4.867e-06
30 16 34309 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 4.637e-06
31 16 31369 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.063e-06
32 16 40276 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5.13e-06
33 16 31083 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 5.45e-06
34 16 33390 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 5.31e-06
35 16 28320 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 5.091e-06
36 16 30338 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 4.621e-06
37 16 30027 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 5.084e-06
38 16 31466 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 4.808e-06
39 16 26921 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 4.567e-06
40 16 32426 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 5.154e-06
