1 16 52523 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.000234509
2 16 66277 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 2.7196e-05
3 16 65216 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2.3069e-05
4 16 61739 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 2.0703e-05
5 16 48885 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 2.1173e-05
6 16 65541 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 2.7089e-05
7 16 59613 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 2.0179e-05
8 16 62738 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2.1264e-05
9 16 71843 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.0968e-05
10 16 61687 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2.2174e-05
11 16 57876 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 2.9986e-05
12 16 54022 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 2.1676e-05
13 16 63638 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 2.0974e-05
14 16 58156 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 2.1399e-05
15 16 71548 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 2.0828e-05
16 16 60505 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 2.1032e-05
17 16 74440 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 2.2705e-05
18 16 58209 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 2.1312e-05
19 16 73512 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 2.1477e-05
20 16 52210 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2.1567e-05
21 16 60056 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2.1343e-05
22 16 53103 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.6836e-05
23 16 57014 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.1944e-05
24 16 67442 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 2.0021e-05
25 16 43944 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 2.2169e-05
26 16 59300 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 2.0558e-05
27 16 77769 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 2.7863e-05
28 16 61938 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 2.1903e-05
29 16 68445 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 2.0603e-05
30 16 68610 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 2.0195e-05
31 16 62730 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.0917e-05
32 16 80545 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2.1122e-05
33 16 62158 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 2.6917e-05
34 16 66774 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 2.1955e-05
35 16 56635 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 2.1052e-05
36 16 60672 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 2.0377e-05
37 16 60050 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 2.103e-05
38 16 62926 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 2.6635e-05
39 16 53838 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 2.0342e-05
40 16 64847 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 2.1259e-05
