1 16 6572 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00102419
2 16 8290 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00121977
3 16 8157 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00106299
4 16 7723 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.00108746
5 16 6170 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.00117049
6 16 8198 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.00171858
7 16 7455 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00165358
8 16 7847 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00127447
9 16 8985 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00123519
10 16 7718 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.00136064
11 16 7240 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.000966005
12 16 6820 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.00151729
13 16 7962 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.00132123
14 16 7376 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.00112731
15 16 8949 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.00135495
16 16 7776 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00119402
17 16 9584 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.00134236
18 16 7281 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.000905707
19 16 9364 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.00125053
20 16 6628 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.0014919
21 16 7539 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00105129
22 16 6644 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00124039
23 16 7188 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.00120804
24 16 8436 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.00168168
25 16 5498 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.000902817
26 16 7548 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.00138144
27 16 9726 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00125692
28 16 7748 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.00118445
29 16 8559 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00174856
30 16 8582 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00157435
31 16 7849 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00142859
32 16 10076 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.0010291
33 16 7775 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.00117627
34 16 8353 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.00154944
35 16 7084 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.000998353
36 16 7590 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00217183
37 16 7512 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.000916992
38 16 7876 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00129768
39 16 6736 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.0023536
40 16 8111 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.00138408
