1 16 13137 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.723812
2 16 16575 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.708865
3 16 16308 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.96256
4 16 15441 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.864525
5 16 12333 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.866476
6 16 16390 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1.10167
7 16 14908 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.928691
8 16 15689 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.847215
9 16 17966 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.930439
10 16 15428 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.780178
11 16 14474 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.653663
12 16 13634 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.844248
13 16 15916 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.738827
14 16 14747 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.663268
15 16 17892 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.585907
16 16 15546 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.774481
17 16 19164 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.739437
18 16 14558 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.865663
19 16 18719 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.974005
20 16 13251 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.661204
21 16 15072 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.903089
22 16 13280 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.939949
23 16 14367 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.721315
24 16 16866 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.958788
25 16 10991 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.821763
26 16 15087 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.906703
27 16 19447 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.608433
28 16 15490 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.916634
29 16 17116 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.767564
30 16 17158 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.76597
31 16 15689 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.924467
32 16 20142 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.871611
33 16 15544 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.672807
34 16 16698 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.905916
35 16 14163 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.909276
36 16 15173 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.961678
37 16 15016 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.812631
38 16 15749 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.827645
39 16 13463 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.906119
40 16 16217 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.905261
