1 16 39395 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.707445
2 16 49711 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.708734
3 16 48913 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.98802
4 16 46307 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.862416
5 16 36991 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.872802
6 16 49157 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1.11002
7 16 44711 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.924009
8 16 47053 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.836758
9 16 53882 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.913228
10 16 46268 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.767362
11 16 43409 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.656771
12 16 40892 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.848097
13 16 47730 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.740307
14 16 44222 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.642244
15 16 53664 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.577338
16 16 46625 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.7711
17 16 57480 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.738313
18 16 43659 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.856391
19 16 56145 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.961779
20 16 39741 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.66937
21 16 45206 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.894646
22 16 39828 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.940032
23 16 43086 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.716678
24 16 50584 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.957961
25 16 32960 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.799084
26 16 45253 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.895451
27 16 58329 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.607492
28 16 46456 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.879196
29 16 51336 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.768186
30 16 51458 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.766194
31 16 47051 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.91174
32 16 60409 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.881634
33 16 46620 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.66394
34 16 50082 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.908087
35 16 42477 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.918224
36 16 45504 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.951163
37 16 45038 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.803628
38 16 47235 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.82681
39 16 40380 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.915488
40 16 48636 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.92341
