1 16 65655 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.000212061
2 16 82846 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 2.5371e-05
3 16 81518 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2.1103e-05
4 16 77174 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1.9354e-05
5 16 61104 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 3.5045e-05
6 16 81923 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 2.6532e-05
7 16 74513 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1.8778e-05
8 16 78419 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1.9564e-05
9 16 89800 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1.914e-05
10 16 77108 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2.0118e-05
11 16 72343 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 2.5234e-05
12 16 67529 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1.9851e-05
13 16 79546 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1.9012e-05
14 16 72695 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1.9631e-05
15 16 89436 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1.9111e-05
16 16 75630 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1.9491e-05
17 16 93049 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 2.0786e-05
18 16 72759 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 2.0025e-05
19 16 91888 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1.9856e-05
20 16 65263 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1.9661e-05
21 16 75069 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1.9919e-05
22 16 66376 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.4781e-05
23 16 71264 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.0482e-05
24 16 84303 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1.859e-05
25 16 54929 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 2.0306e-05
26 16 74123 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1.8743e-05
27 16 97211 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 2.5808e-05
28 16 77422 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 2.0107e-05
29 16 85556 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1.9114e-05
30 16 85760 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1.8425e-05
31 16 78412 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.951e-05
32 16 100678 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1.9339e-05
33 16 77697 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 2.526e-05
34 16 83465 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 2.018e-05
35 16 70791 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1.9455e-05
36 16 75835 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1.8981e-05
37 16 75062 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1.9469e-05
38 16 78655 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 2.4499e-05
39 16 67297 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1.8743e-05
40 16 81056 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1.9736e-05
