1 16 26266 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00102745
2 16 33142 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00121427
3 16 32610 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00105076
4 16 30873 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.00107938
5 16 24661 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.00117753
6 16 32773 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.00171897
7 16 29809 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00151944
8 16 31373 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00122656
9 16 35926 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00119823
10 16 30849 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.00127245
11 16 28942 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.000913463
12 16 27263 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.00151334
13 16 31823 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.00131448
14 16 29484 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.00114228
15 16 35777 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.00121985
16 16 31085 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.0011853
17 16 38323 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.00135022
18 16 29107 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.000908694
19 16 37430 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.00121982
20 16 26497 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00150143
21 16 30138 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00104087
22 16 26553 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00122974
23 16 28727 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.00119198
24 16 33725 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.00168116
25 16 21975 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.000888718
26 16 30169 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.00137154
27 16 38887 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00125318
28 16 30971 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.00117936
29 16 34224 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00174487
30 16 34309 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00156912
31 16 31369 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00141601
32 16 40276 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00102587
33 16 31083 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.00117279
34 16 33390 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.00153859
35 16 28320 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.000992654
36 16 30338 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00217215
37 16 30027 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.000904845
38 16 31493 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00129732
39 16 26921 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.00235708
40 16 32426 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.00137567
