1 16 52523 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00101105
2 16 66277 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00120714
3 16 65216 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00105001
4 16 61739 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.00108655
5 16 49318 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.00116308
6 16 65541 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.00171163
7 16 59613 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00150626
8 16 62738 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.0012175
9 16 71843 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00119521
10 16 61687 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.001283
11 16 57876 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.000900666
12 16 54520 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.00150503
13 16 63638 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.00131371
14 16 58959 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.00112153
15 16 71548 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.00121693
16 16 62165 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00118809
17 16 76639 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.0013408
18 16 58209 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.000906103
19 16 74854 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.00121308
20 16 52986 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00146313
21 16 60272 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00103893
22 16 53103 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00122845
23 16 57446 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.0011962
24 16 67442 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.00166513
25 16 43944 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.000888676
26 16 60332 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.00137226
27 16 77769 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00124626
28 16 61938 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.00117992
29 16 68445 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00173684
30 16 68610 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.0015615
31 16 62730 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00141586
32 16 80545 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00101513
33 16 62158 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.00116864
34 16 66774 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.00153064
35 16 56635 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.000995239
36 16 60672 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00215644
37 16 60050 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.000932122
38 16 62979 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.0012984
39 16 53838 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.0023555
40 16 64847 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.00137994
