1 16 52523 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 4.7562e-05
2 16 66277 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 6.157e-06
3 16 65216 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 5.635e-06
4 16 61739 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 4.732e-06
5 16 48885 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 5.245e-06
6 16 65541 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 4.883e-06
7 16 59613 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 4.306e-06
8 16 62738 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 5.13e-06
9 16 71843 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.114e-06
10 16 61687 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 5.644e-06
11 16 57876 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 5.512e-06
12 16 54022 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 5.27e-06
13 16 63638 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 4.969e-06
14 16 58156 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 5.396e-06
15 16 71548 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 4.974e-06
16 16 60505 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 5.162e-06
17 16 74440 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 5.723e-06
18 16 58209 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 5.183e-06
19 16 73512 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 5.315e-06
20 16 52210 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.311e-06
21 16 60056 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 5.314e-06
22 16 53103 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.248e-06
23 16 57014 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.706e-06
24 16 67442 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 4.615e-06
25 16 43944 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 5.613e-06
26 16 59300 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 4.698e-06
27 16 77769 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 5.74e-06
28 16 61938 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 5.217e-06
29 16 68445 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 4.959e-06
30 16 68610 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 4.744e-06
31 16 62730 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.181e-06
32 16 80545 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5.252e-06
33 16 62158 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 5.439e-06
34 16 66774 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 5.534e-06
35 16 56635 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 5.213e-06
36 16 60672 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 4.916e-06
37 16 60050 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 5.257e-06
38 16 62926 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 4.959e-06
39 16 53838 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 4.733e-06
40 16 64847 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 5.419e-06
