1 16 32831 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.698988
2 16 41428 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.707218
3 16 40762 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.959185
4 16 38590 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.88027
5 16 30826 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.876234
6 16 40965 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1.0938
7 16 37259 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.920948
8 16 39212 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.829317
9 16 44903 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.921413
10 16 38557 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.778348
11 16 36175 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.648547
12 16 34079 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.855023
13 16 39776 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.728147
14 16 36852 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.647799
15 16 44720 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.577019
16 16 38856 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.774602
17 16 47901 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.747419
18 16 36383 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.859274
19 16 46788 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.956126
20 16 33118 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.67092
21 16 37671 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.899819
22 16 33191 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.944338
23 16 35906 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.707654
24 16 42155 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.954246
25 16 27467 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.808228
26 16 37709 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.894106
27 16 48610 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.608857
28 16 38716 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.88648
29 16 42782 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.766222
30 16 42884 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.758017
31 16 39210 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.917426
32 16 50344 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.878592
33 16 38852 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.664424
34 16 41737 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.898197
35 16 35398 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.916429
36 16 37921 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.950293
37 16 37533 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.804296
38 16 39364 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.823392
39 16 33652 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.902961
40 16 40532 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.901219
