1 16 59088 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00503141
2 16 74561 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00499705
3 16 73368 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00503607
4 16 69457 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.00499154
5 16 55483 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.00499936
6 16 73731 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.00499738
7 16 67063 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00499341
8 16 70578 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00499336
9 16 80820 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00499918
10 16 69398 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.00499524
11 16 65110 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.0049941
12 16 61336 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.00499851
13 16 71594 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.00499808
14 16 66330 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.00498956
15 16 80494 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.00499976
16 16 69935 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.0050044
17 16 86218 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.00501422
18 16 65482 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00500949
19 16 84213 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.00501093
20 16 59609 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00499557
21 16 67807 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00500796
22 16 59741 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00500696
23 16 64625 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.00501057
24 16 75874 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.00500258
25 16 49435 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.00500511
26 16 67876 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.00501355
27 16 87490 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00500389
28 16 69679 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.00499623
29 16 77002 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00499775
30 16 77186 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00500688
31 16 70571 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00501016
32 16 90610 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00500558
33 16 69929 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.00501038
34 16 75119 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.00500087
35 16 63713 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.00501936
36 16 68252 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.0050041
37 16 67555 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.00500744
38 16 70849 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00501012
39 16 60569 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.00500775
40 16 72950 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.00500822
