1 16 52523 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.699764
2 16 66277 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.714124
3 16 65216 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.971372
4 16 61739 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.861153
5 16 49318 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.87252
6 16 65541 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1.11661
7 16 59613 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.939252
8 16 62738 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.840412
9 16 71843 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.924796
10 16 61687 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.78905
11 16 57876 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.662848
12 16 54520 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.856156
13 16 63638 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.739629
14 16 58959 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.647794
15 16 71548 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.582691
16 16 62165 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.777875
17 16 76639 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.746705
18 16 58209 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.876954
19 16 74854 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.965517
20 16 52986 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.667463
21 16 60272 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.899792
22 16 53103 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.936681
23 16 57446 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.720198
24 16 67442 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.964004
25 16 43944 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.804303
26 16 60332 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.90532
27 16 77769 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.602386
28 16 61938 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.892416
29 16 68445 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.766313
30 16 68610 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.764468
31 16 62730 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.92277
32 16 80545 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.881265
33 16 62158 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.679768
34 16 66774 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.924429
35 16 56635 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.930722
36 16 60672 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.959763
37 16 60050 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.813453
38 16 62979 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.810958
39 16 53838 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.899218
40 16 64847 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.905034
