1 16 19700 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.704984
2 16 24857 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.714447
3 16 24459 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.966369
4 16 23157 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.872879
5 16 18499 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.873165
6 16 24582 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1.1048
7 16 22359 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.931064
8 16 23530 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.841947
9 16 26944 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.923204
10 16 23138 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.794282
11 16 21708 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.666608
12 16 20449 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.85997
13 16 23868 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.738685
14 16 22113 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.643113
15 16 26834 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.586918
16 16 23316 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.78438
17 16 28743 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.751062
18 16 21831 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.866646
19 16 28078 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.963785
20 16 19874 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.665511
21 16 22606 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.900753
22 16 19918 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.938236
23 16 21546 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.718366
24 16 25296 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.969656
25 16 16483 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.805055
26 16 22631 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.917557
27 16 29167 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.614893
28 16 23230 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.903218
29 16 25670 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.776668
30 16 25733 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.776618
31 16 23529 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.935314
32 16 30209 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.891906
33 16 23314 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.681624
34 16 25045 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.924364
35 16 21242 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.920847
36 16 22756 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.97057
37 16 22522 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.832011
38 16 23620 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.845504
39 16 20193 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.936419
40 16 24320 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.916041
