1 16 39395 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.000227238
2 16 49711 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 2.7156e-05
3 16 48913 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2.2564e-05
4 16 46307 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 2.0718e-05
5 16 36667 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 2.1454e-05
6 16 49157 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 2.668e-05
7 16 44711 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1.9964e-05
8 16 47053 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2.1321e-05
9 16 53882 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.0603e-05
10 16 46268 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2.1601e-05
11 16 43409 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 2.9491e-05
12 16 40519 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 2.1446e-05
13 16 47730 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 2.0473e-05
14 16 43620 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 2.1385e-05
15 16 53664 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 2.0659e-05
16 16 45381 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 2.083e-05
17 16 55830 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 2.2292e-05
18 16 43659 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 2.1098e-05
19 16 55138 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 2.1266e-05
20 16 39159 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2.1216e-05
21 16 45045 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2.1181e-05
22 16 39828 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.6872e-05
23 16 42762 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.1986e-05
24 16 50584 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 2.0067e-05
25 16 32960 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 2.2068e-05
26 16 44479 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 2.021e-05
27 16 58329 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 2.7451e-05
28 16 46456 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 2.1493e-05
29 16 51336 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 2.0341e-05
30 16 51458 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 2.0179e-05
31 16 47051 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.0816e-05
32 16 60409 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2.0909e-05
33 16 46620 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 2.6458e-05
34 16 50082 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 2.1669e-05
35 16 42477 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 2.0879e-05
36 16 45504 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 2.0227e-05
37 16 45038 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 2.0821e-05
38 16 47195 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 2.6196e-05
39 16 40380 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 2.0209e-05
40 16 48636 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 2.12e-05
