1 16 52523 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00506591
2 16 66277 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00500811
3 16 65216 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00499559
4 16 61739 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.00499281
5 16 49318 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.00501459
6 16 65541 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.00500505
7 16 59613 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00499377
8 16 62738 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00499304
9 16 71843 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00499981
10 16 61687 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.00499988
11 16 57876 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.00499616
12 16 54520 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.00499579
13 16 63638 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.00500465
14 16 58959 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.00500816
15 16 71548 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.00500227
16 16 62165 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00500278
17 16 76639 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.00501054
18 16 58209 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00500891
19 16 74854 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.00500944
20 16 52986 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.0049944
21 16 60272 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00501632
22 16 53103 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00500481
23 16 57446 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.00500662
24 16 67442 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.00504137
25 16 43944 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.00521463
26 16 60332 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.00503184
27 16 77769 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00499736
28 16 61938 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.00501978
29 16 68445 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00499784
30 16 68610 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.0049993
31 16 62730 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.00501091
32 16 80545 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00500616
33 16 62158 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.00502712
34 16 66774 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.00499537
35 16 56635 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.00500789
36 16 60672 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00500773
37 16 60050 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.00500039
38 16 62979 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.0051944
39 16 53838 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.00598061
40 16 64847 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.0050192
