1 16 19700 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.000225422
2 16 24857 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 2.7283e-05
3 16 24459 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 2.2777e-05
4 16 23157 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 2.0588e-05
5 16 18336 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 2.1302e-05
6 16 24582 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 2.6806e-05
7 16 22359 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1.9731e-05
8 16 23530 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2.0991e-05
9 16 26944 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.0722e-05
10 16 23138 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 2.1703e-05
11 16 21708 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 2.951e-05
12 16 20263 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 2.156e-05
13 16 23868 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 2.0375e-05
14 16 21812 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 2.1015e-05
15 16 26834 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 2.0249e-05
16 16 22694 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 2.052e-05
17 16 27918 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 2.2101e-05
18 16 21831 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 2.103e-05
19 16 27574 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 2.138e-05
20 16 19583 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2.1229e-05
21 16 22526 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2.117e-05
22 16 19918 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.6371e-05
23 16 21385 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.1908e-05
24 16 25296 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1.9985e-05
25 16 16483 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 2.1644e-05
26 16 22244 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 2.048e-05
27 16 29167 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 2.7138e-05
28 16 23230 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 2.1426e-05
29 16 25670 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 2.057e-05
30 16 25733 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1.9931e-05
31 16 23529 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 2.0908e-05
32 16 30209 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2.1092e-05
33 16 23314 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 2.6657e-05
34 16 25045 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 2.1757e-05
35 16 21242 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 2.0589e-05
36 16 22756 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 2.0299e-05
37 16 22522 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 2.0704e-05
38 16 23600 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 2.5928e-05
39 16 20193 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1.9963e-05
40 16 24320 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 2.1031e-05
