1 16 6572 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1.6367e-05
2 16 8290 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 5.941e-06
3 16 8157 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 5.421e-06
4 16 7723 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 4.721e-06
5 16 6116 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 5.105e-06
6 16 8198 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 4.754e-06
7 16 7455 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 4.201e-06
8 16 7847 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 5.113e-06
9 16 8985 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.014e-06
10 16 7718 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 5.488e-06
11 16 7240 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 5.448e-06
12 16 6758 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 5.219e-06
13 16 7962 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 4.964e-06
14 16 7276 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 5.227e-06
15 16 8949 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 4.841e-06
16 16 7569 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 5.069e-06
17 16 9310 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 5.74e-06
18 16 7281 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 5.158e-06
19 16 9196 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 5.282e-06
20 16 6532 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.221e-06
21 16 7512 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 5.212e-06
22 16 6644 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.072e-06
23 16 7134 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.49e-06
24 16 8436 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 4.555e-06
25 16 5498 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 5.39e-06
26 16 7419 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 4.685e-06
27 16 9726 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 5.576e-06
28 16 7748 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 5.23e-06
29 16 8559 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 4.837e-06
30 16 8582 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 4.739e-06
31 16 7849 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.089e-06
32 16 10076 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5.076e-06
33 16 7775 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 5.255e-06
34 16 8353 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 5.297e-06
35 16 7084 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 5.077e-06
36 16 7590 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 4.762e-06
37 16 7512 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 5.105e-06
38 16 7869 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 4.895e-06
39 16 6736 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 4.579e-06
40 16 8111 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 5.189e-06
