1 16 13137 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.0105062
2 16 16575 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00728626
3 16 16308 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00594976
4 16 15441 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0.00516382
5 16 12333 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.00501724
6 16 16390 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0.00502458
7 16 14908 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0.00501874
8 16 15689 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00501414
9 16 17966 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00501582
10 16 15428 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0.0050158
11 16 14474 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0.00501458
12 16 13634 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0.00501557
13 16 15916 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0.00502021
14 16 14747 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0.00501084
15 16 17892 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0.00500488
16 16 15546 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.00501397
17 16 19164 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0.00501442
18 16 14558 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0.00501828
19 16 18719 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0.00501154
20 16 13251 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0.0050042
21 16 15072 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.00501426
22 16 13280 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.00501827
23 16 14367 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0.00501754
24 16 16866 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0.00502035
25 16 10991 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0.00501652
26 16 15087 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0.0050808
27 16 19447 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0.00501762
28 16 15490 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.00501923
29 16 17116 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00500596
30 16 17158 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00501761
31 16 15689 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.0050168
32 16 20142 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0.00501377
33 16 15544 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0.00502427
34 16 16698 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.00500587
35 16 14163 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.00502268
36 16 15173 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0.00501185
37 16 15016 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0.00502495
38 16 15749 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00502493
39 16 13463 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0.00501516
40 16 16217 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0.0050344
