1 16 33095 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.682669
2 16 41512 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.453484
3 16 49921 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.568769
4 16 43735 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0.604388
5 16 34050 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.575438
6 16 33325 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.61318
7 16 33399 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0.605599
8 16 47268 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0.490567
9 16 37484 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.510045
10 16 33954 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0.60586
11 16 37273 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0.510695
12 16 40646 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0.494852
13 16 45716 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.547275
14 16 40481 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0.608274
15 16 43553 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0.573922
16 16 33135 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0.574259
17 16 36750 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0.505334
18 16 33272 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0.593859
19 16 29477 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.442498
20 16 32533 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.570235
21 16 29297 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0.646938
22 16 38465 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0.560248
23 16 31399 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.668604
24 16 29598 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0.600254
25 16 35545 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0.746221
26 16 33858 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.51978
27 16 37232 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0.593127
28 16 32019 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.505823
29 16 44699 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.723304
30 16 39064 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0.583385
31 16 40120 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0.601682
32 16 46491 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0.552842
33 16 29919 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0.794248
34 16 41460 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.412097
35 16 44915 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0.71374
36 16 42113 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.652975
37 16 35981 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.520473
38 16 35522 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.503904
39 16 27400 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0.715769
40 16 35964 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.582053
