1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.00112553
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.00124749
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0.0012792
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0.00129722
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0.00102277
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0.00166849
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.00105256
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0.00117131
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0.00146586
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0.00225843
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0.00119649
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0.00140405
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0.00157153
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0.00138912
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0.00181081
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0.00242448
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00134014
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0.00133863
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0.00159471
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0.000937728
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00112226
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0.00113966
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00157814
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0.0012807
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.00137896
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0.0020663
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0.00115484
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.000999275
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.00112732
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0.00109571
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0.00136575
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0.0012055
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00143233
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0.00137432
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.00119154
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00117984
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0.00177234
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0.00100453
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00172885
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0.0012473
