1 16 32261 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0.000117078
2 16 39979 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1.3301e-05
3 16 49941 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1.0748e-05
4 16 44397 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1.0312e-05
5 16 32662 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1.0891e-05
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1.3072e-05
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1.0646e-05
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1.0178e-05
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 9.596e-06
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 9.888e-06
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1.6892e-05
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1.1722e-05
13 16 42273 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1.0286e-05
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 9.956e-06
15 16 41831 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1.0097e-05
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 9.532e-06
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1.0403e-05
18 16 32955 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1.0018e-05
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 9.658e-06
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1.0249e-05
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1.0104e-05
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1.2864e-05
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1.0293e-05
24 16 29783 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1.0003e-05
25 16 35804 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1.0188e-05
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 9.886e-06
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1.2897e-05
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.0387e-05
29 16 43187 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1.0054e-05
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1.0051e-05
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 9.845e-06
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1.0505e-05
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1.2986e-05
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1.0399e-05
35 16 42818 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1.0457e-05
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1.0262e-05
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 9.989e-06
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1.2919e-05
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 9.524e-06
40 16 35394 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1.0195e-05
