1 16 32261 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1.4651e-05
2 16 39979 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 6.327e-06
3 16 49941 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 5.053e-06
4 16 44397 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 4.816e-06
5 16 32662 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 5.685e-06
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 4.603e-06
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 5.437e-06
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 5.152e-06
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 4.423e-06
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 4.782e-06
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 5.2e-06
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 5.196e-06
13 16 42273 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 5.006e-06
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 4.972e-06
15 16 41831 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 5.086e-06
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 4.439e-06
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 5.293e-06
18 16 32955 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 5.041e-06
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 4.676e-06
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 5.285e-06
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 5.094e-06
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 5.06e-06
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 5.098e-06
24 16 29783 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 5.08e-06
25 16 35804 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 5.13e-06
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 4.813e-06
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 4.984e-06
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 5.268e-06
29 16 43187 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 4.981e-06
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 5.056e-06
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 4.895e-06
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 5.559e-06
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 5.13e-06
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 5.233e-06
35 16 42818 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 5.405e-06
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 5.271e-06
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 4.893e-06
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 5.32e-06
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 4.373e-06
40 16 35394 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 5.182e-06
