1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.964939
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1.20831
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1.09324
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1.06946
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1.12475
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1.04717
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1.10776
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1.27721
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1.19659
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1.08066
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1.17031
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1.19041
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1.13537
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1.06629
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1.11733
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1.10622
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1.18057
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1.092
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1.23379
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1.11856
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1.02776
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1.12569
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1.01866
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1.1005
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.931955
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1.18298
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1.10056
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.17272
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.949479
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1.10134
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1.07908
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1.12773
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.89361
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1.26676
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.964384
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1.04398
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1.14505
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1.17381
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.97562
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1.08622
