1 16 33095 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.679273
2 16 41512 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.438346
3 16 49921 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.5594
4 16 43735 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0.584502
5 16 34050 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.541091
6 16 33325 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.582655
7 16 33399 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0.559977
8 16 47268 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0.409542
9 16 37484 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.465483
10 16 33954 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0.57887
11 16 37273 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0.499575
12 16 40646 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0.468767
13 16 45716 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.540345
14 16 40481 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0.609329
15 16 43553 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0.554628
16 16 33135 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0.559459
17 16 36750 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0.490673
18 16 33272 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0.580508
19 16 29477 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.419892
20 16 32533 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.544476
21 16 29297 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0.636821
22 16 38465 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0.556002
23 16 31399 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.619323
24 16 29598 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0.560931
25 16 35545 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0.731583
26 16 33858 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.506357
27 16 37232 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0.562803
28 16 32019 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.482481
29 16 44699 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.694919
30 16 39064 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0.557549
31 16 40120 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0.573014
32 16 46491 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0.528052
33 16 29919 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0.758193
34 16 41460 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.382237
35 16 44915 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0.684267
36 16 42113 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.624475
37 16 35981 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.50257
38 16 35522 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.488338
39 16 27400 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0.694733
40 16 35964 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.565174
