1 16 33095 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.659164
2 16 41512 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.436645
3 16 49921 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.556763
4 16 43735 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0.575483
5 16 34050 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0.544015
6 16 33325 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0.59435
7 16 33399 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0.546111
8 16 47268 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0.404503
9 16 37484 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.460497
10 16 33954 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0.572475
11 16 37273 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0.490663
12 16 40646 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0.481104
13 16 45716 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0.528673
14 16 40481 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0.595326
15 16 43553 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0.536767
16 16 33135 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0.557037
17 16 36750 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0.488227
18 16 33272 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0.580249
19 16 29477 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0.432634
20 16 32533 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.54314
21 16 29297 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0.622835
22 16 38465 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0.536863
23 16 31399 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.615659
24 16 29598 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0.562585
25 16 35545 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0.727512
26 16 33858 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0.505693
27 16 37232 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0.563901
28 16 32019 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0.488841
29 16 44699 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0.707573
30 16 39064 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0.566961
31 16 40120 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0.585941
32 16 46491 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0.535901
33 16 29919 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0.770828
34 16 41460 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0.392194
35 16 44915 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0.711739
36 16 42113 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0.649892
37 16 35981 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0.504477
38 16 35522 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.506199
39 16 27400 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0.716385
40 16 35964 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0.573795
