1 16 33095 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.000209767
2 16 41512 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 2.5682e-05
3 16 49921 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 2.1451e-05
4 16 43735 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 2.1378e-05
5 16 34050 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1.986e-05
6 16 33325 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2.6275e-05
7 16 33399 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1.9918e-05
8 16 47268 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1.8904e-05
9 16 37197 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1.8753e-05
10 16 32729 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1.8929e-05
11 16 37250 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 2.814e-05
12 16 39580 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2.0411e-05
13 16 45716 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1.9711e-05
14 16 40254 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 2.0448e-05
15 16 43553 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1.9375e-05
16 16 33135 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1.9403e-05
17 16 36506 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2.0152e-05
18 16 32921 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 2.038e-05
19 16 28007 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2.0759e-05
20 16 32517 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 2.0559e-05
21 16 29297 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 2.0369e-05
22 16 38465 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 2.443e-05
23 16 31399 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1.9932e-05
24 16 29598 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 2.014e-05
25 16 35545 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 2.0335e-05
26 16 33858 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 2.023e-05
27 16 37232 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 2.5696e-05
28 16 32019 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 2.0648e-05
29 16 44699 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 2.6152e-05
30 16 38754 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 2.1114e-05
31 16 40120 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1.9885e-05
32 16 46491 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1.9688e-05
33 16 29868 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 2.5944e-05
34 16 41460 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1.9572e-05
35 16 44915 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1.9494e-05
36 16 42113 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 2.0455e-05
37 16 35981 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1.9195e-05
38 16 35522 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 2.5852e-05
39 16 27400 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 2.0349e-05
40 16 35964 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1.9215e-05
