1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.00111763
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.0012361
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0.00126888
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0.00128238
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0.00101049
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0.00165798
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.00104183
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0.00116033
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0.00142913
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0.0022399
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0.00118834
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0.00147872
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0.00243853
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0.00201539
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0.00181922
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0.00243002
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00132712
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0.00133287
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0.00158443
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0.000923295
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00113707
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0.00114332
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.001576
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0.00128236
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.00136805
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0.00206654
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0.0011586
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.000988262
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.00115248
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0.00109991
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0.00137407
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0.00119703
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00142885
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0.00138099
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.00118682
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00117945
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0.00177889
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0.000997837
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00172857
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0.00124668
