1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.972971
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1.21733
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1.09946
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1.06995
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1.12032
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1.04911
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1.12741
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1.28371
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1.20654
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1.08647
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1.18006
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1.18724
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1.13383
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1.07245
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1.12458
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1.11384
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1.18114
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1.09159
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1.25116
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1.12472
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1.03392
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1.1336
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1.02731
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1.12551
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.955943
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1.16479
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1.10726
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.17984
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.960192
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1.10089
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1.08128
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1.13687
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.900918
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1.2834
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.971247
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1.04966
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1.1539
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1.18773
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.981671
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1.08647
