1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.00110644
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.0012364
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0.0012755
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0.00127146
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0.00100468
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0.00166035
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.001035
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0.00115623
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0.00142659
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0.00223739
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0.00117983
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0.00139437
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0.00157247
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0.00137776
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0.00180058
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0.00241622
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00132585
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0.00132914
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0.00158142
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0.000940403
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00111419
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0.00113614
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00157889
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0.00127737
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.00135874
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0.00206825
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0.00115118
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.000997466
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.00111945
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0.00109023
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0.00136506
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0.00120097
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.0014252
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0.0013733
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.00119074
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00117664
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0.00177783
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0.000995469
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00172898
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0.00124997
