1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.966957
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1.21243
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1.13239
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1.07704
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1.14194
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1.05168
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1.10836
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1.28129
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1.18998
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1.08566
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1.17317
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1.17499
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1.13061
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1.07016
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1.14303
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1.11941
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1.17824
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1.08944
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1.23773
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1.1225
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1.03487
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1.12873
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1.02352
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1.10583
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.94605
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1.16138
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1.10437
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.17905
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.956373
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1.10949
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1.09565
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1.1423
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.901165
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1.27386
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.958575
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1.05947
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1.14993
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1.1832
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.980769
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1.09455
