1 16 33095 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1.4537e-05
2 16 41512 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 5.92e-06
3 16 49921 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 5.243e-06
4 16 43735 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 5.638e-06
5 16 34050 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 4.759e-06
6 16 33325 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 5.112e-06
7 16 33399 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 5.012e-06
8 16 47268 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 4.624e-06
9 16 37197 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 4.554e-06
10 16 32729 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 4.456e-06
11 16 37250 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 5.351e-06
12 16 39580 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 5.245e-06
13 16 45716 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 4.931e-06
14 16 40254 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 5.349e-06
15 16 43553 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 4.731e-06
16 16 33135 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 4.559e-06
17 16 36506 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 4.948e-06
18 16 32921 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 5.208e-06
19 16 28007 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5.501e-06
20 16 32517 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 5.033e-06
21 16 29297 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 5.269e-06
22 16 38465 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 4.688e-06
23 16 31399 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 4.795e-06
24 16 29598 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 5.044e-06
25 16 35545 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 5.218e-06
26 16 33858 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 5.034e-06
27 16 37232 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 5.275e-06
28 16 32019 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 5.395e-06
29 16 44699 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 5.138e-06
30 16 38754 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 5.086e-06
31 16 40120 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 4.871e-06
32 16 46491 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 4.803e-06
33 16 29868 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 4.921e-06
34 16 41460 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 4.596e-06
35 16 44915 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 4.667e-06
36 16 42113 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 5.227e-06
37 16 35981 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 4.733e-06
38 16 35522 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 5.106e-06
39 16 27400 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 5.134e-06
40 16 35964 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 4.685e-06
