1 16 32261 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0.000131007
2 16 39979 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1.4962e-05
3 16 49941 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1.1654e-05
4 16 44397 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1.1274e-05
5 16 32662 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1.1962e-05
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1.7931e-05
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1.1724e-05
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1.134e-05
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1.0528e-05
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1.0836e-05
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1.5714e-05
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1.1447e-05
13 16 42273 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1.1127e-05
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1.118e-05
15 16 41831 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1.1193e-05
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1.0603e-05
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1.1558e-05
18 16 32955 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1.1292e-05
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1.0792e-05
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1.1276e-05
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1.1145e-05
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1.4125e-05
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1.149e-05
24 16 29783 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1.1173e-05
25 16 35804 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1.1273e-05
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1.0828e-05
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1.4677e-05
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1.1666e-05
29 16 43187 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1.1077e-05
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1.1144e-05
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1.0806e-05
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1.1459e-05
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1.4351e-05
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1.1476e-05
35 16 42818 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1.1534e-05
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1.1438e-05
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1.0916e-05
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1.4657e-05
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1.0589e-05
40 16 35394 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1.1176e-05
