1 16 32661 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0.00111373
2 16 40025 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0.00126177
3 16 50517 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0.00127849
4 16 44796 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0.00128674
5 16 32785 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0.00101864
6 16 34054 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0.00167627
7 16 34504 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0.00104811
8 16 46426 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0.00116996
9 16 37748 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0.00144648
10 16 35198 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0.00224684
11 16 36660 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0.00121136
12 16 39979 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0.00139776
13 16 42813 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0.00157183
14 16 40849 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0.00138044
15 16 42063 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0.00179469
16 16 33256 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0.00241915
17 16 36294 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00132587
18 16 33117 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0.0013336
19 16 29356 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0.00157889
20 16 33113 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0.000918554
21 16 28597 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0.00110406
22 16 40695 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0.00112767
23 16 30713 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0.00156321
24 16 29839 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0.00126531
25 16 35824 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0.00135649
26 16 33488 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0.00204914
27 16 37945 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0.00115094
28 16 32360 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0.000976335
29 16 43942 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0.00110886
30 16 38605 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0.00110129
31 16 39010 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0.00137266
32 16 46625 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0.00119296
33 16 29913 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0.00142621
34 16 42412 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0.00137404
35 16 42934 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0.00118491
36 16 40864 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0.00117401
37 16 34838 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0.00177707
38 16 35203 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0.000995356
39 16 27822 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0.00173564
40 16 35538 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0.00124316
